4.614129967002774002e+00,4.656699490523055651e+00,5.390823637252497136e+00,7.141482627002302408e+00,-1.242921619684438284e+01,4.682131264161256468e+00,-1.242921619684438284e+01,4.397112321343300323e+00,2.708050467768841063e+00,6.953493174477159755e+00,2.894364000502552159e+00,6.018106487791501813e+00,7.171656825840710958e+00,8.163599211857304638e+00,7.494875057120257367e+00,2.708050467768841063e+00,7.021089040900077016e-01,4.258728474890472349e+00,4.094344628888765492e+00,4.637365319522461782e-01,1.327076062467314133e+00,3.923951655344799949e+00,2.203030357796125660e+00,6.255366098574850930e+00,5.991464557107981648e+00,-1.242921619684438284e+01,6.794362596107332841e+00,2.569248104594253235e+00,8.006367568983579375e+00,7.580291507679607577e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,2.602689981740636149e+00,4.382026684673880013e+00,-1.242921619684438284e+01,2.302585492993965754e+00,-1.242921619684438284e+01,-4.389736277743934600e+00,-4.389736277743934600e+00,-3.696750348494505456e+00,-3.696750348494505456e+00,-2.780556379889089325e+00,1.151206003808618039e+00,4.394330770463463105e-03,4.382026684673880013e+00,-3.003683803341611114e+00,2.274350625434081952e+00,-2.087441455832864001e+00,-1.242921619684438284e+01,2.862201109500870810e+00,2.013515925637442194e+00,-2.629192184259577236e-01,-4.389736277743934600e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-4.389736277743934600e+00,-1.242921619684438284e+01,2.302585492993965754e+00,6.311879996434872631e+00,2.810366327305606760e+00,2.673873025238775458e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,6.851170249896808562e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,6.851170249896808562e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,9.082601730788159022e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,3.328626832196485363e+00,1.170624065338401465e+00,3.016515008622886462e+00,-1.242921619684438284e+01
5.547124933609711483e+00,5.115989511734249540e+00,6.232792083089580437e+00,8.461757304750641140e+00,-1.242921619684438284e+01,3.999991999914312051e-06,3.663561748693743514e+00,5.125003902781172904e+00,3.710459104510077211e+00,7.487768337546410358e+00,3.335839467135715442e+00,6.422061608680555089e+00,8.176503128377904162e+00,8.472249302925851211e+00,9.089679216140078566e+00,3.142905035670741309e+00,1.282658468555468056e+00,6.072696037898785981e+00,4.544402062625802152e+00,1.319549407599681423e+00,1.393161230115618210e+00,4.240810029164141071e+00,1.577252886684483490e+00,6.526026051307908915e+00,5.959034982217642273e+00,5.708927148099978588e+00,6.863368217363605694e+00,2.282435649564102942e+00,6.949907032820446418e+00,6.850221240015667235e+00,7.056820553455560585e+00,3.277286383336651454e+00,1.855673420362381476e+00,9.545639295820803838e+00,7.875979042088583348e+00,2.735034948969906399e+00,4.753495936664553945e+00,6.560680893276400916e+00,4.002212533408101791e+00,4.712721992704285712e-01,-9.398536702867432702e-01,-7.624865406385651356e-01,5.716830267994259945e-02,1.893782662158854657e-01,1.604894004503131022e+00,3.387532879472915148e+00,2.684129502176479942e+00,4.096421919686862978e+00,9.518505212467678334e-01,4.022444433039662925e+00,-8.323494795646725342e-01,-4.731640850042039936e+00,3.525451876626466863e+00,3.354960824261879360e+00,1.257798554339111030e+00,-1.557372166464106034e+00,-7.070939866925699535e-01,-3.974430465556762826e+00,-3.305142025025609165e+00,-3.627295292802801718e+00,6.038176654161917477e-04,6.385513390273113821e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,9.456980663343547144e-01,-1.242921619684438284e+01,8.306275811152809274e-02,3.974356245793299047e-01,8.155824887062250728e-01,-1.242921619684438284e+01,-2.555479484232348053e-01,-2.555479484232348053e-01,-1.242921619684438284e+01,-6.543996562659327720e-01,-1.242921619684438284e+01,-6.543996562659327720e-01,-3.432853937367930791e-02,-1.242921619684438284e+01,3.029462798938843182e+00,9.451129522262414762e-01,2.896630851062759859e+00,2.880690826307311436e+00,2.742991192373331888e+00,-1.242921619684438284e+01,1.264572672894835215e+00,-1.843989130050372183e-01,2.412354236355988224e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.557395898407065271e+00,-1.242921619684438284e+01,7.335830205321289821e-01,-1.242921619684438284e+01,1.451078320884937378e+00,-3.036470938212942006e+00,-1.242921619684438284e+01,1.439767353239411518e+00,3.701364614125875363e+00,4.459898765271560706e+00,2.445129855383528561e+00,-1.242921619684438284e+01
4.397602584788625535e+00,4.644696506284906157e+00,5.813961281682173521e+00,8.380470827568245795e+00,4.077232380429435921e+00,5.544176959786619285e+00,2.653805467781306326e+00,4.945362124503912327e+00,2.824461214484863980e+00,6.860934435626932171e+00,2.264277227068926646e+00,5.824839386807244779e+00,7.248581540209159790e+00,8.101778058786857528e+00,8.299264999939108378e+00,2.054945959677663136e+00,2.345162364783555387e-01,4.717648170265845486e+00,4.122620810951812764e+00,2.638692852015587786e-01,7.616059761204022616e-01,3.353259888865144589e+00,9.283560522820646366e-01,5.914496603748033543e+00,4.796055336982688821e+00,5.522243707402554769e+00,6.126602978378905107e+00,2.052716205130264093e+00,6.864923217713937653e+00,6.322925290002732623e+00,8.307551585706153929e+00,7.303634592479056664e+00,4.021813366815116808e+00,6.345105525223460496e+00,6.133578404170941134e+00,2.070195301646541530e+00,4.357298434887793448e+00,5.483445414791438211e+00,3.719747059692789293e+00,3.823875239902747580e-01,-2.724782387095081582e-01,-7.602447064924631182e-01,6.305460818313635141e-02,1.354526707870602198e-01,1.600319869133539186e+00,2.992274301654699098e+00,2.336127987026429764e+00,3.554037460169436002e+00,3.534571724604545495e-01,3.473795648116834833e+00,-3.273325312658357245e-01,-2.701988609723614765e+00,2.925701202610154539e+00,2.761822157733540894e+00,5.583961873820625366e-01,-2.267217949156754564e+00,-3.090680518864507675e+00,-1.330700726464125738e+00,-2.678996380711473169e+00,-7.441205261365757551e-01,2.825347429884652151e+00,6.048956953360699274e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,6.380978938879300344e-01,-1.242921619684438284e+01,5.714749041019310249e-01,-2.103701447901112687e+00,9.950109654642008694e-01,-1.242921619684438284e+01,-1.035274175231655658e+00,-2.558716820135236159e+00,-1.281109460881549422e+00,3.333452097075956799e-01,1.257547326361997675e-01,-1.340827809274082405e+00,-4.708741467052322827e-02,-1.242921619684438284e+01,1.978162684708256736e+00,-8.804917314933758954e-01,1.919107429611685900e+00,1.515241292391900974e+00,1.507857797603549432e+00,-5.218798303324960752e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,1.367020813836193893e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-4.352157201071603865e+00,-3.882270047278798319e+00,-1.242921619684438284e+01,4.545434847086571861e-01,-6.316683354608343404e-01,-1.242921619684438284e+01,4.282382951091400630e-02,2.513847704628598745e+00,4.350024330010381135e+00,3.154327661017472195e+00,1.440669850660093898e+00
4.758125837767968491e+00,4.582593008785659450e+00,5.753860596353724155e+00,8.057397556459259036e+00,-1.242921619684438284e+01,5.859258002199315030e+00,-1.242921619684438284e+01,4.552729454599051984e+00,3.671253246197951015e+00,6.551529297101998495e+00,2.848883337659909643e+00,6.428388308555082808e+00,7.401649305226905007e+00,8.583770828518025198e+00,8.425219619220531087e+00,2.312383432099033520e+00,1.066536999394098739e+00,4.933145915014211624e+00,5.399675796031674579e+00,6.533184425970376408e-01,1.079346557217558011e+00,3.820972149810168972e+00,1.402037042290672275e+00,6.513977359842181514e+00,4.970889137321649720e+00,6.272921975346376300e+00,6.654840214079928096e+00,-5.960457973629248313e-02,6.749143815972307614e+00,4.888715041950018936e+00,8.979968512271943482e+00,7.177423576247324633e+00,4.622027342385880644e+00,8.491126385875089611e+00,9.064189979800831409e+00,2.906658844723310597e+00,6.279237263576470163e+00,5.530229021447197191e+00,2.929410189479905391e+00,-1.344945145605051851e+00,-2.089499958374068100e+00,-2.403024404332803954e+00,-1.373058344938602904e+00,-1.372726817898352492e+00,-5.027276267564904921e-02,2.398494366033448788e+00,1.674737893587394666e+00,3.655395522119567087e+00,-5.136930642802385316e-01,3.615527246298387176e+00,-1.804923739255159587e+00,-8.098482856558051779e+00,3.489841269824436765e+00,3.328887264193606477e+00,1.458993555698023359e+00,-1.242921619684438284e+01,-1.889919305449180520e+00,-4.761356269177420053e+00,-4.068442924699447794e+00,-4.239208497657626751e+00,-1.872427372295509818e+00,6.048184895983705900e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,1.034533039826647682e+00,-8.337803023016748805e-01,8.668449928624871736e-01,-1.242921619684438284e+01,1.575069838160569002e+00,2.805660636104240213e-01,2.358654832746548968e-01,-6.070162478108697551e-02,-1.124225524902412454e+00,2.768769063310340117e-01,1.335723917840455355e-01,-1.736680549371106830e+00,-8.098882176502401886e-02,-2.339207584450546218e+00,1.873002072123923556e+00,-1.422112230518688403e+00,1.835234581117793473e+00,2.827583053084815390e+00,1.975538851766384330e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,1.975538851766384330e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-2.243806880625233369e+00,-1.242921619684438284e+01,2.260512733760202675e+00,-1.017482172437618848e+00,-9.776556276257395428e-01,-9.776556276257395428e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,3.723215757937872183e+00,3.379278133904489501e+00,2.422376923991765296e-01,-1.242921619684438284e+01
4.605170225988090671e+00,4.653960388252761149e+00,5.198497053365272791e+00,6.851057939536933539e+00,-1.242921619684438284e+01,5.010635320762921729e+00,-1.242921619684438284e+01,3.806662578659204765e+00,2.698000134608941725e+00,6.907755282982137146e+00,2.890371980118362050e+00,5.991464557107981648e+00,7.171656825840710958e+00,8.160518248620361348e+00,7.313220389756968309e+00,2.708050467768841063e+00,6.931491805579453880e-01,4.248495299192214247e+00,3.871201094241220719e+00,4.054677747712754354e-01,5.306306040005785984e-01,2.995732473553970987e+00,6.931491805579453880e-01,6.255366098574850930e+00,5.991464557107981648e+00,-1.242921619684438284e+01,6.794362596107332841e+00,1.791760135894499451e+00,7.783224018002703914e+00,7.580291507679607577e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,2.602689981740636149e+00,4.382026684673880013e+00,-1.242921619684438284e+01,2.302585492993965754e+00,-1.242921619684438284e+01,-4.389736277743934600e+00,-4.389736277743934600e+00,-3.696750348494505456e+00,-3.696750348494505456e+00,-2.780556379889089325e+00,1.151206003808618039e+00,4.394330770463463105e-03,4.382026684673880013e+00,-3.003683803341611114e+00,2.274350625434081952e+00,-2.087441455832864001e+00,-1.242921619684438284e+01,2.803360623330747980e+00,2.013515925637442194e+00,-2.629192184259577236e-01,-4.389736277743934600e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-4.389736277743934600e+00,-1.242921619684438284e+01,2.302585492993965754e+00,6.309918285499243495e+00,2.810366327305606760e+00,2.006871386479264441e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,6.851170249896808562e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,6.851170249896808562e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,9.082601730788159022e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,3.328626832196485363e+00,1.170624065338401465e+00,2.466403517781956989e+00,-1.242921619684438284e+01
3.635377591054140822e+00,4.675980423730795366e+00,5.367969279486121792e+00,7.653040921424945964e+00,-1.242921619684438284e+01,4.232453022406679644e+00,3.620333018673867365e+00,4.467594156264128813e+00,2.440393301987501928e+00,6.521055943174686398e+00,2.501140252286731869e+00,5.250445601520977945e+00,6.643319836305107806e+00,7.162647934210845335e+00,8.177359014922986447e+00,1.750881396746571506e+00,8.641803433001685186e-02,4.219765083816088946e+00,4.637877463468825567e+00,1.720110860982176637e-01,3.434670018269642688e-01,2.235651920299028372e+00,-4.519926915700878817e-02,5.683834170349641113e+00,4.980691445200428724e+00,5.000583638376562945e+00,5.988221303474487556e+00,5.629411100611221297e-01,6.714664951352363964e+00,6.626230881079075097e+00,6.609386983695089590e+00,2.006871386479264441e+00,5.351004707800575133e+00,-1.242921619684438284e+01,5.874986920284611003e+00,1.796798916522977185e+00,3.982877364604669790e+00,5.665795014600276680e+00,4.026752566193628979e+00,1.066626831145484289e+00,4.959801733407445123e-01,4.257757259088022772e-02,7.870718555410384232e-01,7.902339630888294275e-01,2.015034345252130876e+00,3.217085703556702203e+00,2.483660790694422360e+00,3.421101637780879390e+00,3.980255027442705651e-01,3.352719698665396209e+00,-1.929787815150266983e+00,-4.039061238598868897e+00,2.589641369676493277e+00,2.460430026370287848e+00,4.271235286941359455e-01,-1.242921619684438284e+01,-3.056671944993346823e+00,-1.242921619684438284e+01,-6.673473983257471431e+00,-4.730279997030935490e+00,7.244055086627034790e-01,5.113912705598379738e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,1.636559328643954203e-01,-1.242921619684438284e+01,-7.295435658845838001e-01,-3.628597447358678507e-01,-3.509712410220543477e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-3.509712410220543477e-01,-1.242921619684438284e+01,1.901943930926358828e+00,2.734594081652914066e-01,1.683506626674383222e+00,-2.501884909577278826e-01,-9.221729985323890988e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-9.221729985323890988e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-9.649454052228828571e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,6.859652628590136303e-02,-2.805045800428408675e+00,-1.242921619684438284e+01,1.044921629012152305e-02,1.718032911506087057e+00,4.517458880469264138e+00,2.364408431356756157e+00,-1.242921619684438284e+01
4.258729436428417614e+00,4.322529849267041868e+00,5.379996044522878940e+00,7.488709219453111743e+00,-1.242921619684438284e+01,4.288265309774287992e+00,2.967333004793588636e+00,3.668688889579835521e+00,2.579435994516918296e+00,6.786729742848316427e+00,2.603727147094889283e+00,5.252160039419429438e+00,7.050650016851141899e+00,7.289720825265089132e+00,8.414764093618282814e+00,2.268990873397367380e+00,-4.746903724204867142e-02,4.859254473553422216e+00,3.169076319485264026e+00,5.454026872321992014e-01,3.879343381886011244e-01,3.037585719944825957e+00,5.060850997621548636e-02,6.045742764801157243e+00,5.421419581365485740e+00,5.278682452087273269e+00,6.364098769827877256e+00,1.286157401131732048e+00,5.814908226357190735e+00,5.680522390839685798e+00,6.206492766009106710e+00,1.904716656966952248e+00,1.743969504692161276e+00,8.727924124580866305e+00,5.606771280279874148e+00,1.960096755876311603e+00,4.374492599974488805e+00,4.843448656405900721e+00,3.246018000681029303e+00,-7.671367173446179411e-02,-1.044564541271659097e+00,-1.161085743523559088e+00,-3.741757652811633084e-01,-2.008929423793900659e-01,1.032092428195698020e+00,2.572986053456258748e+00,1.784586807078866189e+00,3.326655464085685132e+00,3.841611552188506275e-03,3.264965164138977194e+00,-1.172855346868617810e+00,-4.457698906629882885e+00,2.669393499531155900e+00,2.525631439584029359e+00,4.338452224424551584e-01,-2.842513456347298018e+00,-2.606843801850628140e+00,-3.150423099233758517e+00,-4.071077355283754251e+00,-2.542912952395822934e+00,1.238157975777726127e+00,5.107783771075270707e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-5.220615858884184668e+00,-1.242921619684438284e+01,-5.220615858884184668e+00,-1.242921619684438284e+01,-2.427596959993524040e-01,-1.242921619684438284e+01,-1.193989470717034873e+00,-1.193989470717034873e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-7.309445870948187984e-01,-1.242921619684438284e+01,2.519455328143149320e+00,-1.242921619684438284e+01,2.519455328143149320e+00,1.020976459914017642e+00,8.564150295474969310e-01,-4.216265027455712300e-01,-1.426579000041529266e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-4.632997505391371895e-01,-1.870479084180421137e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-8.646380020912464159e-01,-1.242921619684438284e+01,5.378690320453362039e-01,-1.276887642393454758e+00,-1.242921619684438284e+01,3.600869165344721679e-01,3.423589920214792137e+00,3.485485801990117594e+00,1.723169016759707795e+00,-1.242921619684438284e+01
4.495091267264891499e+00,4.306527518404661414e+00,5.098184550847071783e+00,7.531063244650425759e+00,3.200793480236939548e+00,5.148424300207619986e+00,4.567987436375683608e+00,4.289173052461299207e+00,2.854687238367203062e+00,6.199943504954305240e+00,2.407082396191174478e+00,5.608219744297002762e+00,7.126847437677165331e+00,8.168756506499603276e+00,7.876613262935034498e+00,2.164582921313763730e+00,1.041951368676720391e-01,4.968917092546869085e+00,4.600378765444077978e+00,-4.312986393667228580e-02,3.328557048466705415e-01,2.513127664386673565e+00,8.382193465339883298e-01,5.677554864893569864e+00,3.919991254442399153e+00,5.475140518112301180e+00,5.789605380137708757e+00,2.063388884448813521e+00,5.994198316951736771e+00,5.636573739223000423e+00,7.209162729011499238e+00,5.346488310468747507e+00,4.297285460640558163e+00,8.170525154948007795e+00,7.064741937047465115e+00,2.372961913048909022e+00,4.345248587780810468e+00,6.255500498143942600e+00,3.059422685148314613e+00,-1.745320638706766125e+00,-2.380449341899535387e+00,-2.838318352466221217e+00,-2.013886037844516252e+00,-2.126206158655769229e+00,-5.157333359486943741e-02,2.527029238169272052e+00,1.904310918041204115e+00,3.416641636145820726e+00,1.738474191645646982e-01,3.352815424165041858e+00,-1.320810037394630321e+00,-6.163914984106673600e+00,2.852249010646544125e+00,2.690816279854007398e+00,2.532955756229970934e-01,-4.199438446762496113e+00,-1.116239743368393489e+00,-2.367080948375146487e+00,-1.973972231940300359e+00,-6.253876026002430644e-01,3.081680769218671401e+00,6.248350765209671032e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,5.249083944150213510e-01,-1.242921619684438284e+01,5.316534101430259868e-02,-4.530222327833392515e-01,9.481784705221801834e-01,-3.283307685027589962e+00,-1.672311912547036761e-01,-1.672311912547036761e-01,-1.242921619684438284e+01,-7.133417246454779592e-01,-7.133417246454779592e-01,-1.242921619684438284e+01,1.885554191685034631e-01,-1.665987100125285281e+00,1.106581781067734527e+00,-1.242921619684438284e+01,1.106581781067734527e+00,2.378295723062365585e+00,2.173785800587281436e+00,2.057971689770518309e-01,1.070626661773360078e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,1.864080750962527455e+00,6.906460553523480206e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.996663111361103859e-01,-7.497090664757071199e-01,-2.071441626502807498e+00,-1.242921619684438284e+01,-1.059860916407266762e+00,3.349307558509501792e+00,3.343956752677928357e+00,2.167979294831114956e+00,5.587033718103993074e-01
4.605170225988090671e+00,4.653960388252761149e+00,5.220355846699946234e+00,6.851057939536933539e+00,-1.242921619684438284e+01,5.010635320762921729e+00,-1.242921619684438284e+01,3.806662578659204765e+00,2.698000134608941725e+00,6.907755282982137146e+00,2.890371980118362050e+00,5.991464557107981648e+00,7.171656825840710958e+00,8.160518248620361348e+00,7.313220389756968309e+00,2.708050467768841063e+00,6.931491805579453880e-01,4.248495299192214247e+00,3.871201094241220719e+00,4.054677747712754354e-01,5.306306040005785984e-01,2.995732473553970987e+00,6.931491805579453880e-01,6.255366098574850930e+00,5.991464557107981648e+00,-1.242921619684438284e+01,6.794362596107332841e+00,1.791760135894499451e+00,7.783224018002703914e+00,7.580291507679607577e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,2.602689981740636149e+00,4.382026684673880013e+00,-1.242921619684438284e+01,2.302585492993965754e+00,-1.242921619684438284e+01,-4.389736277743934600e+00,-4.389736277743934600e+00,-3.696750348494505456e+00,-3.696750348494505456e+00,-2.780556379889089325e+00,1.151206003808618039e+00,4.394330770463463105e-03,4.330733392917908375e+00,-3.003683803341611114e+00,2.274350625434081952e+00,-2.087441455832864001e+00,-1.242921619684438284e+01,2.803360623330747980e+00,2.013515925637442194e+00,-2.629192184259577236e-01,-4.389736277743934600e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-4.389736277743934600e+00,-1.242921619684438284e+01,2.302585492993965754e+00,6.309918285499243495e+00,2.810366327305606760e+00,2.006871386479264441e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,6.851170249896808562e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,6.851170249896808562e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,9.082601730788159022e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,3.328626832196485363e+00,1.170624065338401465e+00,2.466403517781956989e+00,-1.242921619684438284e+01
4.594776801401111221e+00,4.744992317856174147e+00,5.483499440658482271e+00,7.893777240143355023e+00,2.746116658615089801e+00,5.153245373776438321e+00,-1.242921619684438284e+01,4.680389702290518095e+00,3.408069679899520477e+00,7.637880999363920509e+00,2.897972355589875537e+00,6.187657335328031749e+00,7.634906828698531989e+00,8.170178296882014024e+00,8.410146351156418731e+00,2.650368968263282277e+00,4.943394708838455553e-01,4.953930041092835523e+00,4.265224228980229348e+00,3.875108914480050459e-01,1.350598010099860691e+00,2.956260044773305840e+00,9.152161547228777616e-01,6.424432549409795357e+00,5.137150487324099402e+00,6.101441089004937091e+00,6.600585555064081511e+00,1.755350293330552258e+00,7.374769133301634305e+00,7.092950622492602442e+00,8.456431370413424631e+00,3.815677377732631825e+00,3.441539389006994742e+00,8.577115920657817583e+00,8.992772187379868498e+00,2.605123314358453790e+00,5.907855749320020777e+00,6.894939510721616927e+00,3.895619663210341699e+00,6.893755769966403157e-01,-2.239388169787190005e-02,-1.713614389176512376e-01,7.924072764373636391e-01,4.561601235625596384e-01,1.821966443237908351e+00,3.168366517819092287e+00,2.254500644748542282e+00,3.650101982714513582e+00,6.605377248031704118e-01,3.572642953205957816e+00,-1.679522451001359329e+00,-5.262178319932163895e+00,2.937058388437901790e+00,2.787615071552799417e+00,6.484484102124749016e-01,-1.242921619684438284e+01,-9.357692117117990538e-01,-5.317704080348226725e+00,-4.779047495999383166e+00,-2.230227222804342713e+00,2.353620734191863573e+00,6.694048658189339029e+00,-7.261787659384810745e-01,1.177865912056179354e-01,6.186008815858262677e-01,-1.853312814747956616e-01,2.518419905901489453e-02,-1.242921619684438284e+01,8.729359492189637804e-01,1.052641110110475592e-01,-9.360037631841751082e-01,-9.618321788445329812e-01,-4.604770265966764420e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.157004557321444360e-01,-2.725911815671088201e-01,1.721002363823816550e+00,1.679090267882829834e-01,1.483263164647085075e+00,1.670644388469944230e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,1.398569709795452809e+00,-1.242921619684438284e+01,2.360139709907286276e-01,1.141098178147066822e+00,1.385242307905928616e+00,3.931522820930022366e-01,-1.242921619684438284e+01,9.219363652529429798e-01,2.858201006371951181e+00,4.272316171698631315e+00,1.836319110037793356e+00,1.108291354619952013e-01
4.370827078113094011e+00,4.060746240429660148e+00,5.805792481623287316e+00,7.563029512304152213e+00,-1.242921619684438284e+01,4.394745456449743237e+00,5.423856926883424023e+00,4.996357739835056933e+00,3.125246407790522873e+00,7.214676293418791353e+00,3.001115856033436557e+00,6.106544608574314914e+00,7.494786382964423233e+00,7.849427870349240166e+00,8.139415632157216862e+00,2.731330174110530695e+00,7.574788052959320339e-01,4.933067577769943313e+00,4.735450396743787316e+00,1.984214233441567998e+00,1.274021957750648415e+00,3.669795967174333651e+00,8.866975410413298064e-01,6.711116117510434798e+00,6.421654794106800068e+00,5.336465408441307012e+00,7.132612963530188921e+00,2.069959731053923058e+00,6.047862611955885370e+00,5.875169477630648451e+00,6.608348073700828884e+00,2.639057615329503559e+00,4.056123418665969815e+00,8.809587768156802667e+00,5.695773837628230751e+00,2.277484082020406309e+00,3.424383298781146667e+00,4.847822235072122510e+00,3.225263579652782209e+00,-2.894556443009332347e-01,-9.235067044944627046e-01,-8.838550039934437441e-01,-4.871188628213586891e-01,-3.916258144297964927e-01,9.960534003403727077e-01,2.540021138271956413e+00,1.863911124278820219e+00,2.908654876203247142e+00,-3.592940851823250847e-01,2.848695463380376491e+00,-1.732006756825947624e+00,-5.481759551010694231e+00,2.244936806244777650e+00,2.048793398822190692e+00,1.632403498374851436e-02,-2.510322924158407076e+00,-2.528996477865025572e+00,-6.178276169174801602e+00,-5.486093774024955572e+00,-7.273038597457469834e+00,1.559828252569777751e+00,5.264752692605438433e+00,1.728181198014030473e+00,1.337105167348735302e+00,2.311148955615221212e-01,-4.901998059723343681e-01,-4.346303078213479831e-01,-1.242921619684438284e+01,-5.047955081796147159e-01,-1.242921619684438284e+01,-1.210312860072134900e+00,-1.210312860072134900e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.185710578525462466e+00,-1.242921619684438284e+01,2.553342177098648413e+00,7.862294258147413117e-01,2.366017909315286882e+00,5.817289092495006031e-01,8.501096082404406562e-02,-1.242921619684438284e+01,8.501096082404406562e-02,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-6.600915866056175085e-01,-1.694974014540694407e+00,-1.242921619684438284e+01,1.162820755343698886e+00,4.871335704492009144e-01,-1.242921619684438284e+01,1.817413885288889364e-01,8.019249009174923559e-01,3.828503974003579557e+00,3.049518318455791022e+00,-1.242921619684438284e+01
