4.233390074109170342e+00,4.620186957756776458e+00,5.531475777326468446e+00,7.990155578649956070e+00,-1.242921619684438284e+01,4.964730989824593266e+00,2.504709603881512425e+00,4.481042825093261683e+00,3.251261850046863078e+00,5.765651824222628896e+00,2.541913283591423323e+00,6.086162048354032628e+00,7.034417007906831110e+00,8.181174433078203023e+00,8.044297545599018662e+00,2.414358015157491266e+00,4.468597386411177208e-01,4.756584445229254499e+00,4.109209430591596934e+00,5.141634470309242033e-01,3.106062930900930774e-01,3.151035988380828989e+00,8.845110653381289545e-01,5.721314565449851841e+00,4.750412769133125046e+00,5.225757447848708104e+00,5.956505550327348075e+00,8.206886694762502987e-01,5.253534433691831040e+00,3.329629913028161692e+00,7.379044958410717392e+00,6.610324514066801882e+00,2.548976623674449993e+00,1.010469195117158314e+01,6.482783910776696246e+00,2.992598568625572053e+00,4.206249675206870542e+00,5.136139578854779231e+00,3.292291663266892154e+00,-2.933997679749154042e+00,-3.471544741482975649e+00,-1.757781320486003773e+00,-1.648896253818733504e+00,-2.069364413381040088e-02,4.522316388102665119e-01,2.755268654590772304e+00,1.955382289214466995e+00,3.725706872929391178e+00,7.758095308945313073e-01,3.637103253672339775e+00,-7.331091283597639396e-01,-2.039667135688883359e+00,3.233828435314038963e+00,3.132621005253217739e+00,7.734124788429692643e-01,-4.820841722463599766e+00,-2.222037897211422308e+00,-4.947660494934867259e+00,-3.720246289863436306e+00,-5.848577059559434410e+00,-1.167540652280768670e-01,5.576874069172710335e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.151258191851613905e-01,-1.242921619684438284e+01,-1.151258191851613905e-01,-1.242921619684438284e+01,6.883376332070061387e-01,-1.242921619684438284e+01,-1.920943554069034775e-01,-1.920943554069034775e-01,-1.242921619684438284e+01,-2.900201521698564378e-03,-1.242921619684438284e+01,-2.900201521698564378e-03,-1.783321172010924993e+00,-1.242921619684438284e+01,1.728577183542826301e+00,1.501891289506364913e-01,1.497519048861245095e+00,1.979121634118359063e+00,1.789387324582998540e+00,1.742927453060984511e-01,1.180064464113568468e+00,-1.242921619684438284e+01,4.323043581123521273e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,2.236266346106821901e-01,-1.242921619684438284e+01,-3.486624559612531815e+00,-3.486624559612531815e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,3.692568491241401851e+00,3.540675341689158095e+00,1.619513779961665678e+00,-1.242921619684438284e+01
4.484756944370635878e+00,4.769877307147293521e+00,5.847567522176007948e+00,7.557879767658596037e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,5.185723805371067030e+00,3.518351745671850050e+00,7.463618379528812241e+00,2.690115599958250669e+00,5.991421056162264058e+00,7.476769875979281998e+00,8.060855912025212788e+00,8.152830170950586819e+00,2.630712032862594363e+00,6.434836100822439731e-01,4.729762598459376299e+00,4.602772353484119172e+00,7.134212653300338047e-01,1.016416932374830662e+00,3.035842254652840300e+00,8.147447095551876295e-01,6.165785232118050629e+00,4.502140330009528846e+00,5.955746443051356920e+00,6.285355251057773707e+00,1.783291886893120015e+00,5.938177698489969458e+00,5.879275783043815373e+00,5.372126473331666929e+00,4.108288623677625040e+00,3.710995677491303990e+00,4.366151336315692078e+00,6.152172972131199735e+00,2.635112846072928505e+00,4.451297930730448549e+00,4.960755064020802685e+00,3.432761938023646930e+00,-5.145759809053230827e-01,-1.090632214327889038e+00,-1.640108482460482797e+00,-8.659921820809965975e-01,-7.793872187442161259e-01,8.273292364572022439e-01,2.920872457297849500e+00,1.989386355180319477e+00,3.809435773993558705e+00,4.810647291051487473e-01,3.760665856723581335e+00,-1.866144710586561173e+00,-5.446817374866480321e+00,3.469306769659142198e+00,3.327037182503601809e+00,1.413515238368605598e+00,-1.242921619684438284e+01,-2.415541047773702932e+00,-7.355606103586739053e+00,-4.236991662665943181e+00,-3.925969811560770850e+00,1.299661276205154037e+00,5.628496733820537834e+00,1.705313023543772566e+00,8.952729986356727787e-01,-2.349580686838308174e-01,-1.242921619684438284e+01,-2.349580686838308174e-01,-1.242921619684438284e+01,8.489176906107177567e-01,-1.242921619684438284e+01,-2.979780187340064224e+00,-3.187401382908456871e+00,-4.653415498616086055e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,8.269417885402666757e-01,-1.242921619684438284e+01,2.463161852700463950e+00,1.189877632474890534e+00,2.134782109794542748e+00,1.871108859689671666e+00,1.156902894669892268e+00,-1.727073458967539166e+00,1.099368336125523316e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-3.877428360663647045e+00,-2.014748032553523416e+00,1.151008641130018884e+00,-1.242921619684438284e+01,9.739949522901465429e-01,-1.255252063724258127e+00,3.920447904750740120e-01,-1.238594597849834861e-01,3.888891032406081472e+00,3.748946720636761931e+00,3.164916537772822558e+00,-1.242921619684438284e+01
4.605170225988090671e+00,4.653960388252761149e+00,5.198497053365272791e+00,6.851057939536933539e+00,-1.242921619684438284e+01,5.010635320762921729e+00,-1.242921619684438284e+01,3.806662578659204765e+00,2.698000134608941725e+00,6.907755282982137146e+00,2.890371980118362050e+00,5.991464557107981648e+00,7.171656825840710958e+00,8.160518248620361348e+00,7.313220389756968309e+00,2.708050467768841063e+00,6.931491805579453880e-01,4.248495299192214247e+00,3.871201094241220719e+00,4.054677747712754354e-01,5.306306040005785984e-01,2.995732473553970987e+00,6.931491805579453880e-01,6.255366098574850930e+00,5.991464557107981648e+00,-1.242921619684438284e+01,6.794362596107332841e+00,1.791760135894499451e+00,7.783224018002703914e+00,7.580291507679607577e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,2.602689981740636149e+00,4.382026684673880013e+00,-1.242921619684438284e+01,2.302585492993965754e+00,-1.242921619684438284e+01,-4.389736277743934600e+00,-4.389736277743934600e+00,-3.696750348494505456e+00,-3.696750348494505456e+00,-2.780556379889089325e+00,1.151206003808618039e+00,4.394330770463463105e-03,4.382026684673880013e+00,-3.003683803341611114e+00,2.274350625434081952e+00,-2.087441455832864001e+00,-1.242921619684438284e+01,2.525728964308204372e+00,2.013515925637442194e+00,-2.629192184259577236e-01,-4.389736277743934600e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-4.389736277743934600e+00,-1.242921619684438284e+01,2.302585492993965754e+00,6.309918285499243495e+00,2.810366327305606760e+00,2.006871386479264441e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,6.851170249896808562e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,6.851170249896808562e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,9.082601730788159022e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,3.328626832196485363e+00,1.170624065338401465e+00,2.466403517781956989e+00,-1.242921619684438284e+01
3.831942550375519563e+00,3.744144255367378271e+00,5.344293178903910757e+00,7.611025896203654995e+00,-1.242921619684438284e+01,4.362538009074008905e+00,1.267511951255415825e+00,4.193046136257595258e+00,2.206019565570511265e+00,6.513316537444489462e+00,2.727833024280720942e+00,5.182258179210990967e+00,7.013437171592857844e+00,7.381003640884663319e+00,7.660191250239163807e+00,1.728932194184448656e+00,-2.422932418200171578e-01,4.368818274577611405e+00,4.536254140121404710e+00,6.790421709692309182e-01,6.213283555392867807e-01,2.963354887333996768e+00,6.423179889863370740e-01,5.457258357350250222e+00,4.673763014801974869e+00,4.846968678808043052e+00,5.729949622349383098e+00,2.080678775989720286e+00,7.111948810690909006e+00,7.086679407714305157e+00,5.752361518128528139e+00,4.460332303799878773e+00,1.688249832229651082e+00,1.781709806775000127e+00,6.445440024691137637e+00,1.225762867127864642e+00,3.344262025295980045e+00,5.648410713213660728e+00,2.563274262966101613e+00,-1.320678920068786288e+00,-1.326690495391853020e+00,-1.320678920068786288e+00,-1.262435597911149898e+00,-1.258112250426584255e+00,1.164755145564403960e-01,2.003600453162582617e+00,1.051359591989589504e+00,2.460758755478351212e+00,-1.414307079165797010e+00,2.426397736198350419e+00,-2.137240160407207767e+00,-1.242921619684438284e+01,2.607634845368189236e+00,2.502127597742861642e+00,1.603894637942148704e-01,-1.242921619684438284e+01,-2.190292658695423889e+00,-1.242921619684438284e+01,-5.876708309809793640e+00,-3.562634543540387000e+00,1.729423675858970944e+00,5.514969409539883571e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,2.539474034021435012e-01,-2.400303338206475068e-01,-6.881516788815835728e-01,-1.242921619684438284e+01,-2.036926261577124642e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-2.036926261577124642e+00,-1.242921619684438284e+01,1.883700951032281079e+00,-4.534942619194478608e-01,1.782113765304725206e+00,7.921795154513830983e-01,4.822238396513472969e-02,4.822238396513472969e-02,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,1.473884387538386409e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,5.321470970314401416e-01,5.321470970314401416e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,1.087135683650882756e+00,3.283183969471135999e+00,1.877772625939337470e+00,-1.242921619684438284e+01
4.231302911533756372e+00,4.577467063607159936e+00,4.810529727067094363e+00,7.553217493091596069e+00,-1.242921619684438284e+01,3.560045696020575079e+00,-1.242921619684438284e+01,3.039690305564296313e+00,2.942460918831233840e+00,6.582544884688003251e+00,2.383597545697456965e+00,5.505161822344834199e+00,7.038243750113405639e+00,7.201947020488006501e+00,8.415269131928994284e+00,2.161101479393165548e+00,3.263757236553888608e-01,4.795665570845573100e+00,4.327400872726577141e+00,4.041769454494535396e-01,4.407344350637283359e-01,2.823329839205435121e+00,3.010781924221099803e-01,5.322317075721637814e+00,3.907211528816772805e+00,5.044057200982986267e+00,5.483501505574492896e+00,6.727949722717941894e-01,5.705193159172749162e+00,5.286698902834569225e+00,7.019949395909779177e+00,5.389236118130485309e+00,3.561458043191180423e+00,7.811598893828129997e-01,6.382057111859952947e+00,1.700624876181409784e+00,4.298434799834566888e+00,5.624151085712849607e+00,3.407822619558725563e+00,-7.642694604857878105e-01,-1.450547056442885285e+00,-1.875984912355922907e+00,-1.101798358803532052e+00,-1.126906830423838102e+00,7.243909701795808731e-01,2.936181081655462766e+00,2.007486385170092813e+00,3.434928632170749285e+00,5.250787634537003035e-01,3.360618864443341014e+00,-1.060094707269418013e+00,-3.596482604847968556e+00,3.295722266845503512e+00,3.146889907255560725e+00,1.237254764094188442e+00,-1.242921619684438284e+01,-1.818666231239127073e+00,-7.034452932028094629e+00,-4.140116286468269458e+00,-3.318061002789539415e+00,9.193476547208252470e-01,5.418391171942314344e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,2.383273080284814202e-02,-1.242921619684438284e+01,-3.253363755326874163e+00,-1.242921619684438284e+01,-3.253363755326874163e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.462746159661479882e-02,-1.242921619684438284e+01,2.070767026627469587e+00,1.193559978538472066e+00,1.533011192522958144e+00,1.882784572098952891e+00,1.449684332301409917e+00,-1.242921619684438284e+01,1.099368336125523316e+00,-1.242921619684438284e+01,2.307179926689226224e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-6.477647207873621360e-01,-1.242921619684438284e+01,5.804285491322282997e-01,-1.242921619684438284e+01,2.319740474656915852e-01,-1.352360676627140545e+00,-1.242921619684438284e+01,2.458974243257785498e-03,3.662702148662370760e+00,3.598806376717540001e+00,4.924675406133477984e-01,-1.242921619684438284e+01
4.672250171741820779e+00,4.846772505160998001e+00,5.478529408212033935e+00,7.802507816254108164e+00,4.030339303319391497e+00,1.446919924112353151e+00,3.826465204212464943e+00,4.430911246763920452e+00,3.127569682197477441e+00,7.079786609198249536e+00,3.157009825361212663e+00,5.913970582793519171e+00,7.473692282442580215e+00,7.673235104305724086e+00,8.325510361674036020e+00,2.887049077234881356e+00,6.128212244420220278e-01,5.157995910674389783e+00,2.341531153049002167e+00,6.453010956074555216e-01,7.970039161070111566e-01,3.432570717870527588e+00,5.156250878900942025e-01,6.364459705894838670e+00,5.851699261227233606e+00,5.451064221474048566e+00,6.714092667654983693e+00,1.694075708040198247e+00,6.420383198037504791e+00,6.396172708804481744e+00,5.220066507554370183e+00,2.139482934627845001e+00,2.682360631715520416e+00,7.164163382224094434e+00,6.746928098845572208e+00,2.322361543477027279e+00,3.589531051652806060e+00,6.375901784415610507e+00,3.812041220649577955e+00,-8.970481923254260137e-02,-7.351406943743636901e-01,-1.239693250567172278e+00,-4.409824472242019344e-01,-4.096885141450924972e-01,1.257474423568273991e+00,3.223226706042608303e+00,2.457448347451117066e+00,3.845321121908737094e+00,6.647513068548095427e-01,3.770203187077943330e+00,-1.625142236264946194e-01,-3.609550847503729454e+00,3.262224965862182025e+00,3.149836609450243241e+00,4.689843599672476326e-01,-6.627097821467320848e+00,-9.250061006070525726e-01,-5.071341169213650524e+00,-3.019021371531944276e+00,-2.792971037522580247e+00,1.817785176592444207e+00,6.186390714316912565e+00,-1.242921619684438284e+01,4.571108737037729575e-01,-2.183878039928822901e+00,-2.461533932266258606e+00,-3.600722067377731150e+00,-1.242921619684438284e+01,-2.464116275180733062e+00,-1.242921619684438284e+01,-2.464116275180733062e+00,-2.622735262250405874e+00,-4.383307454573603934e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,2.336948258109847298e+00,2.064937362782020447e+00,9.021122911487283735e-01,2.174712402529362709e+00,1.481730442089240096e+00,-1.242921619684438284e+01,1.481730442089240096e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,5.478924805735829739e-01,-1.242921619684438284e+01,9.818926873649229670e-01,-1.242921619684438284e+01,7.509461669672498063e-01,-2.271047666995889447e+00,-9.521666451126520325e-01,4.885211173787292194e-01,3.207944454553146141e+00,4.257553010613743361e+00,2.779297666858112859e+00,1.390088155572476003e+00
3.861605558952757367e+00,4.089536120171795908e+00,5.289877747944263575e+00,8.037374034464580319e+00,3.410553608677843407e+00,4.747225184256433472e+00,2.797281578732561780e+00,3.285069063704999515e+00,2.644329407756338846e+00,6.921081789270666640e+00,2.410241022173371217e+00,5.556732705801957550e+00,6.886212188037425186e+00,7.449715203434132960e+00,7.861201594635491396e+00,1.967452997981787854e+00,1.095774403414493357e-02,4.130194279434817872e+00,4.394921314792242129e+00,1.269356887132200018e-01,1.577538947302741246e-01,2.376437511068033803e+00,2.649662609520252454e-01,5.943660432132216620e+00,5.327050604804422385e+00,5.167172860185565320e+00,6.262470601971339867e+00,-1.938226414444818579e-01,6.688258201194910768e+00,5.530836842191410696e+00,8.614863312367615933e+00,7.662270336370183621e+00,4.161224153415501448e+00,8.198477177004447114e+00,5.943442223573464744e+00,1.474264028802289461e+00,3.402751639843556664e+00,4.577156480669284377e+00,3.201719574425850201e+00,1.062535050088707356e-02,-7.837241795583815840e-01,-1.220722297184051675e+00,-3.987149418287875835e-01,-3.450626286105663021e-01,1.133434560795044455e+00,2.550963002810734181e+00,1.634583495588545432e+00,3.045142055244642432e+00,-1.562223242014155744e-01,2.986885001607596291e+00,-2.648263577366931631e+00,-7.719685995532048928e+00,2.278210737254589890e+00,2.165219616798599311e+00,-1.528522613454365991e-02,-1.242921619684438284e+01,-4.305139670355447201e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,3.818579728407297535e-01,4.763501378141187459e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-7.353159148605900031e-01,-1.289516168464809764e+00,-3.418730186954461736e+00,-1.764899451061459290e+00,-8.028139447329276160e-03,-1.242921619684438284e+01,-8.028139447329276160e-03,-6.851710744343257886e-01,-7.174316764412713709e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-5.914863001206241977e-01,2.078954423056821543e+00,-4.624919516720930879e-02,1.951793380290224977e+00,-9.641583217461582311e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-9.641583217461582311e-01,8.003428113634964980e-01,5.688892277976554945e-01,-8.549510716409834954e-01,-4.732549115317921995e+00,2.868347135446036589e-01,2.822872056789548001e+00,3.496375098148147398e+00,3.498847426123637971e-01,7.773063271382457673e-01
5.043963449411660527e+00,4.887402264164035337e+00,6.225038124104385950e+00,7.246789419694250611e+00,4.483409294141845081e+00,2.412336315376039764e+00,-1.242921619684438284e+01,5.219482817090693061e+00,3.364851603918875167e+00,7.499781833944845211e+00,3.316771169343907921e+00,5.934941824114962294e+00,7.804076747309063755e+00,8.223165697022929876e+00,9.031567950025515046e+00,2.990924936805098522e+00,4.545333288543783601e-01,5.441090440478086876e+00,4.783107177944028621e+00,1.412983029046176675e+00,9.720742899217508226e-01,3.914017574951193179e+00,1.004485475076384304e+00,6.854270114728249652e+00,6.209515159397029471e+00,6.089135583350900660e+00,7.171226625792378684e+00,1.946487696528373279e+00,6.457494673687709685e+00,6.311135725927136342e+00,6.761158335716303647e+00,4.048824116691787545e+00,4.019261827962636424e+00,9.751486061779960579e+00,6.509278700117856253e+00,2.140186626828507688e+00,4.133773651099549973e+00,5.820231299167122785e+00,4.031466741358165073e+00,6.325644963501476925e-02,-2.960557002880203070e-01,-6.747062642852602599e-01,2.744281256637408073e-01,4.584559608279129006e-01,1.848849695558102857e+00,3.407531213863654429e+00,2.558667823718931533e+00,3.758509522547786919e+00,9.680190516244497889e-01,3.662526341155584397e+00,-7.510644705088376227e-01,-2.852082247408305626e+00,2.919542998529768507e+00,2.767156368689533519e+00,7.013167188219909809e-01,-3.971560718144342417e+00,-1.639052116210281351e+00,-3.267961032558692303e+00,-2.954513557738036589e+00,-4.602773061388369946e+00,2.004921340664684304e-01,5.875933609823234427e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,1.034487548578018723e+00,-3.235386373693661111e-01,4.148766799953945705e-01,-5.518142988433448748e-01,3.181656896385702260e-01,-1.242921619684438284e+01,3.181656896385702260e-01,3.181656896385702260e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,2.803833238788592919e+00,-1.242921619684438284e+01,2.803833238788592919e+00,1.842484902412947712e+00,1.842484902412947712e+00,4.708807444676891274e-01,1.103667489581742212e+00,-1.242921619684438284e+01,5.280390195405074705e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,1.747041701584038709e+00,-1.789857279538531909e+00,-1.096722076245733701e+00,1.644998859884080566e+00,1.193014177313001190e+00,4.620916007328015773e+00,3.254642271213016080e+00,1.844352551858094325e+00
3.874264937287943411e+00,3.880623397142292763e+00,4.605337092058498172e+00,6.273000530992180579e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,3.035779760220456591e+00,2.962330803713094429e+00,5.720792002264217579e+00,2.242533981689013967e+00,5.403635274298158819e+00,6.675462190518875794e+00,7.191510843280349619e+00,7.152368893315252940e+00,1.836410762615928949e+00,8.013839540301190278e-02,3.967566107576556700e+00,1.470406623067010310e+00,-2.845150926305775596e-01,-1.193738002517355928e-01,2.279349628247910875e+00,-2.335790623482488226e-01,4.998674069684526877e+00,-1.242921619684438284e+01,4.998674069684526877e+00,4.998674069684526877e+00,2.877350710473304263e-01,5.958559061262948653e+00,5.274956637107397484e+00,7.536579250689824150e+00,6.749439274221129104e+00,1.911023481770673937e+00,-1.242921619684438284e+01,6.584989927924850939e+00,1.603259666315605347e+00,3.672191710028100076e+00,5.206947435756754672e+00,2.662357474915046929e+00,-3.501106118641736487e+00,-3.818350529565510687e+00,-3.711125063061256224e+00,-3.128349798168830187e+00,-1.985878341501648547e+00,-1.028594742339780321e+00,2.288704704571550508e+00,1.260482524476287836e+00,3.106589022212921325e+00,3.087934018472061615e-01,3.024554056690851755e+00,-1.053962111000244395e+00,-1.242921619684438284e+01,2.100979060240319107e+00,2.018580516922427570e+00,-5.625962250288025768e-01,-1.242921619684438284e+01,-3.190677170509522043e+00,-1.242921619684438284e+01,-6.473378827379552725e+00,-4.361126570566139726e+00,7.018115363867066803e-01,5.371301431282934580e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.401899490250388070e+00,-1.401899490250388070e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-3.886020913541298749e-01,-1.242921619684438284e+01,-1.755018751800519805e+00,-1.242921619684438284e+01,-1.755018751800519805e+00,-1.233731226490211386e+00,-1.242921619684438284e+01,-1.233731226490211386e+00,-1.542227962741370195e+00,-5.149943006382102784e-01,7.076435979286402889e-01,7.076435979286402889e-01,-1.242921619684438284e+01,1.566216583478348578e+00,1.144599798910805655e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,1.144599798910805655e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-8.209714612020613256e-01,-1.242921619684438284e+01,1.884005422642743566e-01,8.812453538646870532e-01,-6.927392637693131627e-01,-6.927392637693131627e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,1.855434961813595462e+00,3.250233551763415107e+00,5.769666726697587622e-01,-1.242921619684438284e+01
3.177520187986185185e+00,3.832218382743462382e+00,5.031727311993207330e+00,7.179064973519486692e+00,-1.242921619684438284e+01,4.733246763121091050e+00,-1.242921619684438284e+01,4.288089566719846424e+00,1.315872969784142699e+00,6.036483810358969748e+00,1.678594503851545960e+00,4.394656589946378311e+00,6.351766313169040501e+00,6.718624677971884118e+00,7.657269184189938294e+00,8.283579123048561144e-01,-1.144676122655388317e+00,3.709025257812475385e+00,6.227268621838437657e-01,-2.811090554698247868e-01,1.327338246517275056e-01,1.963366889654774017e+00,-1.630426642872584875e+00,5.252499601420383968e+00,4.769158070043634012e+00,4.293512365270632181e+00,5.597618688314698332e+00,5.166510231313108381e-01,5.143766630042108545e+00,5.129425253745591107e+00,2.900322308771310809e+00,-1.242921619684438284e+01,5.877888871218720501e-01,-1.242921619684438284e+01,4.395189670546324479e+00,1.649316101710271543e+00,4.357736042512467378e+00,4.263806059561069617e+00,2.611520724924754955e+00,-1.972677211830395017e+00,-2.302145189765660405e+00,-2.461065130982533322e+00,-2.061334468670803499e+00,-1.810795510426453037e+00,-5.904750754414709313e-01,2.262228302749500042e+00,9.100166911778015955e-01,2.753523632895608309e+00,-1.946282218264477670e+00,2.722548852513549278e+00,-1.469919477965455190e+00,-4.240249333195508008e+00,2.692698700825771230e+00,2.542556341079565740e+00,6.681698274348351063e-01,-6.317748857341705104e+00,-2.773805462167676872e+00,-1.242921619684438284e+01,-6.317748857341705104e+00,-4.017161323551451169e+00,1.133980719505859991e+00,5.376648598173920490e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-2.071441626502807498e+00,-2.071441626502807498e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,1.584079898513357287e+00,-1.242921619684438284e+01,1.584079898513357287e+00,-4.620291104103655955e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-4.620291104103655955e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,1.504902744242438140e-01,1.504902744242438140e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,3.152736193303812051e+00,2.837885003079937629e+00,2.517858072456258700e+00,-1.242921619684438284e+01
4.511559349481712111e+00,4.333524126627459339e+00,5.335981883879551191e+00,7.501909830787564459e+00,2.236445717839836700e+00,5.803688151696700714e+00,-1.242921619684438284e+01,3.940371405525567639e+00,2.773174737999000161e+00,6.441288195181018139e+00,3.025097124949450933e+00,5.581779154865294856e+00,7.295672234275665247e+00,7.876880179007882177e+00,8.376181693341427703e+00,2.487713872515304736e+00,3.948024636198649295e-01,4.870136001945553517e+00,4.704908990396750923e+00,8.843694251152073305e-01,9.911603282042514840e-01,3.245274649343561357e+00,4.525376074594546494e-01,6.563246213999591738e+00,5.584097646738775289e+00,6.092232824813271108e+00,6.796218092462458671e+00,1.374245058966888200e+00,5.949202072886491166e+00,5.401201085475601182e+00,7.553706223369228034e+00,3.747944130436057009e+00,3.270761345854955149e+00,8.662370012749978088e+00,7.777475128937255455e+00,2.340851504792754501e+00,5.048167749610920296e+00,5.732195002052709931e+00,3.061509246243758753e+00,-9.505302716958781151e-01,-1.680461415687476867e+00,-2.050815212891512918e+00,-1.200482236784554679e+00,-1.068865154647545168e+00,3.790848555876239478e-01,2.466709158571365190e+00,1.778757643964600010e+00,3.373904873102671065e+00,-1.365634131280015484e-01,3.273174181529896920e+00,-1.788702147602366566e+00,-2.715225884851305782e+00,2.996986736386368921e+00,2.876818830477815059e+00,6.819770260242868920e-01,-7.765777102732315917e+00,-2.227830187289823627e+00,-6.673473983257471431e+00,-5.659574219991880817e+00,-3.508092407411933067e+00,4.876157463802743286e-01,6.047968554370647176e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-9.281001898336527223e-01,-1.365300287015683400e+00,-1.966084285352416750e+00,-1.242921619684438284e+01,8.547786663960533771e-01,-2.925665312441214638e+00,-1.440967239803090383e-01,-1.440967239803090383e-01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,3.586732460025581215e-01,-1.242921619684438284e+01,2.333104986637312361e+00,-1.242921619684438284e+01,2.333104986637312361e+00,2.009545226496214365e+00,1.519299615357883493e+00,-1.242921619684438284e+01,1.519299615357883493e+00,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,-1.242921619684438284e+01,1.500600388378131311e-01,-1.242921619684438284e+01,5.475455201744749978e-01,-1.242921619684438284e+01,-5.030988853753968204e-01,-2.308562924680581663e+00,-1.242921619684438284e+01,-1.260529046566423617e+00,3.273683958963190310e+00,3.447907192921082942e+00,1.794380032550636495e+00,-3.974909860957503982e-01
